date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"Plenty of room in apt. Large frig. Lovely backyard to sit. One bed was soft, one was firm. Which is a nice choice. Pillows good, designated parking spot, which helped at night. 10 mins to Hartfod healthcare amphil. plenty of resturants in town. easy tv remote."
2024-06-01,5.0,Stayed a few nights,Very responsive host. Apartment was clean.
2024-06-01,5.0,Stayed a few nights,"Francisco’s home is always our favorite place to stay. It’s always spotless, cozy and extremely comfortable. Their backyard is a wonderful oasis to hang out in and their two sweet dogs are an added extra treat for us!"
2024-06-01,5.0,Stayed a few nights,"Francisco never fails at providing a clean, cozy enjoyable stay for us."
2024-03-01,5.0,Stayed a few nights,"Francisco is very responsive, friendly & his place is always cozy, clean and well maintained. Very comfy beds, linens & couch. We stay here regularly while visiting our sons at SHU."
2024-03-01,4.0,Stayed a few nights,"Friendly host. cute dogs too
nice place."
2024-03-01,5.0,Stayed a few nights,"Francisco is very responsive and his home is extremely cozy, clean well set up and a favorite place of ours to stay while in the area visiting ours sons at college. We will continue to come back to stay here again and again!"
2024-03-01,5.0,Stayed a few nights,"Francisco's place was tidy and comfortable. I appreciated that there were to types of pillows on the beds, soft and firm. Had the weather been better, the backyard would have been a nice place to hang out. I'll definitely be rebooking, because the value and comfort are leaps and bounds better than the hotel options in the area."
2023-12-01,5.0,Stayed a few nights,"Francisco is a great host. He has been very communicative and considerate during our stay at his place. I strongly recommend his place for a quiet, peaceful, rejuvenating and luxurious get away."
2023-11-01,5.0,Stayed one night,Clean friendly host highly recommend
2023-11-01,5.0,Stayed one night,Definitely a place that felt like home and would definitely come back!
2023-11-01,5.0,Stayed about a week,o
2023-10-01,5.0,Stayed a few nights,Beautiful space. Pictures don’t do it justice. Quiet area and super nice and very responsive host. Will definitely book here again.
2023-10-01,4.0,Stayed a few nights,"We really enjoyed our stay. The location was perfect, the apartment was clean, and we were very comfortable there. We hope to stay again in the future."
2023-10-01,5.0,Stayed one night,What a great place!! Host was very welcoming and accommodating. Clean and cozy! We appreciate the stay 😊
2023-10-01,5.0,Stayed a few nights,Responsive host. Clean place; nice backyard. Very accomodating.
2023-09-01,5.0,Stayed a few nights,I would definitely recommend this place! Very peaceful and well worth the price. My first experience in a well equipped basement.
2023-09-01,5.0,Stayed with kids,Francisco was a great host for our team and very accommodating.
2023-09-01,4.0,Stayed a few nights,Lovely spot for day trips to near by states.
2023-08-01,5.0,Stayed about a week,"My family & I loved Francisco’s cozy, private basement apartment so much that we’ll be back many times! Everything was clean, nice and cool with central A/C that is super hard to find in CT! It was very quiet & private and we felt completely relaxed & comfortable. We were so impressed with his backyard space & how nicely he keeps it! Can’t think of one thing to suggest to him! His communication was spot on as well."
2023-08-01,5.0,Stayed one night,"We had a great stay at Francisco's place! It was spacious and clean. Francisco responded right away to any questions I had, and the AirBnb is thoughtfully maintained."
2023-08-01,5.0,Stayed a few nights,Best AirBnb ever! Very comfortable and feels like home :) my family and I enjoyed it very much! We’ll book again!
2023-08-01,5.0,Stayed a few nights,Perfect… everything it says and more
2023-07-01,5.0,Stayed a few nights,"Francisco was helpful, friendly & checked on us a couple of times to see if things were ok. Apartment is a neat & clean basement apartment. Just a note for those who are tall, if you’re taller than 5,8, you’ll need to be mindful of doorways to duck. The apartment itself was cute. The mattress is super comfortable which was so great.
Overall, a good find."
2023-07-01,5.0,Stayed a few nights,Thinking about a great safe clean spot was A1 from top to bottom
2023-07-01,5.0,Stayed a few nights,"Fantastic host, always responds quickly and very helpful."
2023-07-01,4.0,Stayed with kids,Very tidy AirBnb apartment. Parking space on the premises was a huge plus. The host was friendly and responsive.
2023-07-01,5.0,Stayed one night,We arrived a few minutes early and were able to get right in. Francisco was actually there to greet us. There is a shared backyard with him and he made us feel right at home. The apt was perfect and was in close proximity to the Hartford Amphitheater where our concert was and also places to eat. Very happy and will be staying there again when we have another concert.
2023-06-01,5.0,Stayed one night,The place was spotless and checkin was easy. The back yard space was beautiful. thank you!
2023-06-01,5.0,Stayed with kids,Francisco was warm and welcoming and very responsive to any questions.
2023-06-01,5.0,Stayed with kids,Francisco was a friendly and helpful host. He was very responsive and had a clean and welcoming apartment. Throughout our stay we were welcomed to use shared spaces and his well manicured back yard.
2023-06-01,5.0,Stayed with kids,Francisco was super nice and he would reply to any of my messages very quickly! He always asked if we were okay throughout our stay and I appreciated that very much. The place itself was very home-like and clean. I highly recommend staying here and I would definitely book with Francisco again!
2023-06-01,5.0,Stayed with kids,As described. Francisco was nice and amiable.
2023-06-01,5.0,Stayed one night,"Great place to stay if you look for something chill, I enjoyed the Play Station 4 and a great host"
2023-05-01,5.0,Stayed a few nights,"The unit was private and very comfortable. Francisco was available and checked in on us several times to make sure everything was perfect. Great location in a quiet neighborhood, but centrally located to highways. We would stay again!"
2023-05-01,5.0,Stayed over a week,Francisco is literally the best host ever! He communicates super well and is willing to help with whatever you need. The house is perfectly equipped with everything you may need. It’s clean and spacious. Overall it was a great space and felt like home for our extended stay. It’s also very close to local stores and it’s easy to get to the expressway. Overall highly recommend staying here!
2023-02-01,5.0,Stayed with kids,We enjoyed our stay the location is perfect the host is amazing highly recommended we will be staying again
2023-01-01,4.0,Stayed with a pet,Francisco was a great host very friendly and helpful
2024-06-01,5.0,Stayed about a week,I loved this air bnb. It was even nicer than it looked in pictures and really comfortable! I would definitely stay again
2024-06-01,5.0,Stayed a few nights,Good stay! Nice backyard for hot tub & fire pit. Clean house.
2024-05-01,4.0,Stayed one night,Great stay!
2024-04-01,4.0,Stayed with kids,Great stay. Host was responsive and provided clear instructions. Our family had a great and comfortable stay.
