date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,Callie thought of everything! We were very comfortable and the condo is super cute. Great area for dogs to play and easy walk to the square.
2024-06-01,5.0,Stayed with a pet,Everything was great! We loved the location and enjoyed the restaurant recommendations.
2024-06-01,5.0,Stayed a few nights,"Was in town for a fun weekend out with friends. Great location, very cute and clean and host was very responsive to messages."
2024-06-01,5.0,Stayed a few nights,"My family and I had a great 2 nights for my son's graduation. Callie was super nice and responsive to our questions and requests. Perfect location to walk to the Square while in a quiet, peaceful neighborhood. Parking was ample with two reserved spaces. The unit was charmingly decorated and reflected Callie's school spirit! Highly recommend for anyone needing accommodations in Oxford."
2024-06-01,5.0,Stayed a few nights,The cutest little condo in a great location! Just exactly as it is presented. We loved our time here.
2024-05-01,5.0,Stayed a few nights,Such a cute place! Adorable decor. Super dog friendly & a quick walk to the Square.
2024-05-01,5.0,Stayed one night,Great location and adorable decor! I’ll be back!
2024-04-01,5.0,Stayed a few nights,Always love my stay. A true Oxford spot!
2024-04-01,5.0,Stayed one night,"Although I was expecting a cottage (not a condo/apt set up), it turned out to be great! Cute, quirky decor. Everything you would need. Nice outdoor patio area. Very comfy beds. Really enjoyed our stay and Oxford is a charming, lovely place."
2024-04-01,5.0,Stayed a few nights,Great place to stay just minutes walk from Oxford square
2024-04-01,5.0,Stayed a few nights,Blue Pointe was perfect! Awesome location just off the square. We walked to square for shopping/eating! Adorably decorated! Perfect Oxford vibe! Easy parking! Easy entry! Callie was wonderful and accommodating! ! Beds were comfortable and clean! Perfect for our girls getaway.
2024-04-01,5.0,Stayed a few nights,This was such an adorable condo decorated cute with lots of amenities inside for a fun weekend! We loved that it was so close to the square. Callie was always super responsive via text and went above and beyond expectations! We’d love to stay again in the future!
2024-04-01,5.0,Stayed one night,"Perfect location for our quick trip to Oxford, MS. Such a cute space with everything you need. Callie was so helpful and accommodating. We loved that our fur babies could join us, another bonus was the large fenced in area! Highly recommend staying here."
2024-03-01,5.0,Stayed with a pet,Callie is awesome and her place is wonderful
2024-03-01,5.0,Stayed a few nights,"Such an adorable place to stay. Visiting here with my 2 daughters to tour Ole Miss was perfect. It is adequately stocked for anything you need. Close, convenient, and super cute! Highly recommend staying here."
2024-03-01,5.0,Stayed with a pet,Callie and Alex have a fantastic place it is conveniently located and it is quiet and excellent for you and your fur babies. She is a wonderful host who thinks of everyone and everything! Whether you’re an Ole Miss fan or there for another reason. You are welcomed and made to feel at home. Come stay with them and you will not be disappointed!
2024-03-01,5.0,Stayed a few nights,This place was just perfect. Callie has literally thought of every detail to make your stay outstanding. From the cute decor to all the extra amenities she has left nothing for you to do but show up. If you have a dog this place is for you. The location is wonderful. Easy walk to the Square. No doubt we will be back to this little gem.
2024-03-01,5.0,Stayed with a pet,This is an adorable place in the heart of downtown Oxford! It is a MUST if you need a place to stay while you enjoy any Ole Miss event!
2024-03-01,5.0,Stayed a few nights,"Wonderful for ladies. Very well appointed! Very close and safe walking to the square.
We loved our stay and will definitely rebook!"
2024-03-01,5.0,Stayed with a pet,This place was the perfect fit for our needs! Pet perfect and human proof! Callie made sure we had everything we needed and then some. I would highly recommend booking when in Oxford simple walk to all of downtown and you can experience the heart of Hotty Totty and fall in love with Ole Miss! From an ole coach’s wife’s point of view Powder Pointe Blue is the only place to stay! Go Rebs!
2024-03-01,5.0,Stayed a few nights,Callie went above and beyond. She is a wonderful host and I will stay again! The place was very clean and cozy. She thought of everything! Thank you!
2024-02-01,5.0,Stayed a few nights,Callie is the sweetest hostess and seriously thought of everything in her place! The townhouse is adorable and has so many personal touches. We absolutely loved staying here and will be returning asap.
2024-02-01,5.0,Stayed with kids,"Great place, clean and cozy. Short walk to the square. Callie was responsive and very nice."
2024-02-01,5.0,Stayed one night,"My husband and I enjoyed our stay. The place was very clean and super cute. 5 min walk to the square. About a 10 min walk to the Lyric where we watched the concert we came to see. Whenever we come back to Oxford and need a place to stay, we will be seeing if this place is available again!"
2024-02-01,5.0,Stayed a few nights,Another great stay at Callie’s Powder Blue Pointe. She is the perfect host. She always thinks about her guests and their needs. We always have everything we need and more. The location is fabulous and always very peaceful! Can’t wait for our next visit to Oxford and PBP! 🩵
2024-02-01,5.0,Stayed a few nights,"Always a wonderful stay!
Easy Parking, great location and a super host!
I have stayed here multiple times and will continue!!"
2024-01-01,5.0,Stayed a few nights,Callie is simply one of the nicest people I’ve dealt with in an Airbnb. She was friendly and very responsive. She went over and above to offer us help when bad weather affected our plans. A very convenient location to the square.
2024-01-01,5.0,Stayed a few nights,Great location for our visit!
2024-01-01,5.0,Stayed one night,"Callie was an amazing host! Very friendly, helpful, and responsive. The place was just as described and shown in the photos. She had lots of personal little touches that made it feel like home. Great location to the square! My pupper really enjoyed the little window in the kitchen...he made that his watching window for the stay. We will definitely be back if we are in the Oxford area again!"
2023-12-01,5.0,Stayed with a pet,Callie was a great hostess!Everything was perfect and attractive in the condo and had all the amenities we could ever need. We had car trouble while we were in Oxford on Christmas Eve and Christmas Day. Callie was extremely helpful in working with us to meet our needs. Definitely a Super Host!
2023-12-01,5.0,Stayed a few nights,"absolutely adorable with all the extras! my favorite home away from home 💕
caramel apple suckers…yes!just one of many extras 🥰
callie and alex really go above and beyond to ensure their guests have a wonderful experience 😍"
2023-12-01,5.0,Stayed a few nights,"We loved this place! Callie was a great host, the place was adorable,and walkable to the square! We will be back for sure! Thank you Callie!"
2023-12-01,5.0,Stayed a few nights,"I have stayed at Callie’s place before and loved it just as much the 2nd time around! Clean, great location and just so adorably decorated. Responsive hosts!"
