date,rating,note,review_text
2024-04-01,5,Stayed with a pet,This place was very clean and had a really roomy floor plan. Close to the square.
2024-04-01,5,Stayed with kids,"The unit was clean, comfortable, and all the equipments and amenities worked. Parking was conveniently located to close the entrance. Scott was responsive and helpful. The location was nice and peaceful."
2024-04-01,4,Stayed a few nights,Very quiet and peaceful. Was a good stay overall.
2024-03-01,4,Stayed with a pet,"The place was clean and nice and in a great location. However, the listing did not make it clear how much of a shared space it was and that there was someone living in the attached residence. There was even a door to the other residence from our bedroom which was unsettling (we put a chair under the doorknob for comfort). We didn't have any problems and the other residence was quiet, but we weren't looking for a shared space and probably would have stayed elsewhere had we known."
2024-02-01,4,Stayed a few nights,"Nice place, comfortable beds."
2023-12-01,5,Stayed with kids,"We are so very very grateful to Scott for providing a place for us to stay! He has been very accommodating, quick to reply to questions, and we will always recommend this place to friends and family when they come visit."
2023-11-01,5,Group trip,Scott did amazing with communicating and the instructions for what we needed were clearly outline and we appreciated that.
2023-11-01,5,Stayed with kids,"The place is wonderful and exactly what we are needing for a long-term stay. Plenty of room, quick access to anywhere we need to go in town, and Scott is super nice and helpful!"
2023-10-01,5,Stayed with kids,This house is perfect for our needs - plenty of room for a pack and play in our bedroom and a 2nd bedroom for our toddler. We love the outdoor table for enjoying dinner outside in the fall! The TV is also equipped with plenty of apps to watch with fast internet for streaming.
2023-09-01,5,Stayed with kids,"Scott has been fantastic! We needed a place for an extended stay after our house received some damage, and he has been gracious to provide the fully furnished house! I am so very thankful! He even let me know we could go ahead and check in early which was huge for us. He was so kind and prompt to reply when we had questions.
We love the space, I'm especially in love with the outdoor table so we can eat dinner outside more often and enjoy the perfect fall weather! The bathroom is very nicely designed, and the deep farm house sinks throughout the house are now on my rebuild shopping list!
We will be staying here again throughout our rebuild, and after that we will encourage family to stay here and skip the hotels forevermore!
Thank you thank you thank you!"
2023-09-01,5,Stayed a few nights,"If you need a place to stay in Murray, this is the place to stay! My daughter was getting married in Murray so we opted for this rental versus a hotel. Beautiful and close to anything you might need. Kitchen was great, beds were very comfortable, and the outside living areas were an added bonus."
2023-08-01,5,Stayed with a pet,"Great location and very comfortable stay. The main bedroom is very well done and comfortable. Mattress is a bit firm. Living space is great to hangout with access to the TV. Bathroom well stocked and even had a towel warmer! The only thing I didn't love was the shared laundry area between the two units wouldn't lock on our side. I would recommend allowing your guests to lock that door. Also, be careful when backing out of the shared driveway, the neighbor sometimes parks near the middle of the driveway and it's hard to see. Overall a great experience!"
2023-07-01,4,Stayed a few nights,Nice location for Murray: convenient to the university and the town square.
2023-07-01,5,Stayed with kids,"We loved our stay while visiting our son during his GSP program at Murray University. Scott's place is quiet, comfortable, and very clean. It had everything we needed and was very close to everything we needed. If we end up back in Murray, we will stay again. Thank you for hosting us!"
2023-05-01,5,Stayed with a pet,"Great and relaxing spot to stay for MSU graduation weekend. Scott helped us solve a very minor issue immediately. We felt comfortable walking around this cute neighborhood daily. Nice place for a reasonable price. We both slept very well. Thank You, Scott!!!"
2023-05-01,4,Stayed over a week,Adorable place that is very homey. Perfect for a stay in Murray. Close to everything you could want or need
2023-04-01,4,Stayed with a pet,Really liked many of the furniture/decor choices. Nice stay. :)
2023-03-01,5,Stayed a few nights,"lovely little house. cozy, cute, well-furnished. very conveniently located to all of murray (especially downtown and campus), which was awesome. my only request would be that private interior door were marked more clearly to denote separate long-term renter’s space in home. thank you so much for a pleasant stay."
2023-03-01,5,Stayed a few nights,Norm's place was exactly as described. It was a great location easy to get to. The place had everything we needed.
2022-12-01,4,Stayed with a pet,we had some hiccups due to the weather and other issues but Scott was able to help us out and even brought us an extra heater to try and beat the cold.
2022-12-01,5,Stayed a few nights,"great place, great host. close to the university"
2022-11-01,5,Stayed with a pet,"Norm's place is very nice! Everything was fresh and looked brand new. The kitched was well furnished. The bed linens were beautiful. The bathroom has a double vanity and is quite spacious. Theres a desk with an external monitor, mouse and keyboard for us road warriors. Its just a beautiful place. Theres a covered patio with a nice grill and a large back yard. Scott was super nice and quick to respond. I give both the place and Scott 12/10!"
2022-11-01,5,Stayed a few nights,Perfect location in Murray and very comfortable.
2024-06-01,4,Stayed a few nights,Nice clean apartment. Would stay there again
2024-06-01,5,Stayed a few nights,This is a great stay for Murray State parents and families that are visiting. We have stayed here 3 times and the hosts have been responsive. We highly recommend.
2024-04-01,5,Stayed a few nights,"Matt's place is always sparkling clean, filled with all the necessities and plenty of room for a family to move around. And the beds are amazing! The area is nice and quiet but within walking distance to so many wonderful things. Highly recommended!"
2024-04-01,5,Stayed with kids,Clean & close to town. Perfect for what we needed for the weekend
2024-04-01,4,Stayed a few nights,"The apartment was clean and neat. The beds were very comfortable. Location was great, to Murray State University. I loved the large TV’s in the bedrooms and living room. The only negative was we only had a few towels, and the ice maker didn’t work on the refrigerator. We could have also used more garbage bags. Otherwise it was a great stay, I plan on renting it again."
